baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Phel_contig_23199	30.825736707358	2.5648567304838	0.477081646933959	5.37613791468872	7.61005093260088e-08	1.75443221584919e-06
Phel_contig_2320	224.26923497363	1.36328429654866	0.42759584293583	3.18825432723687	0.00143134581696415	0.00807765686005231
Phel_contig_23205	216.746432704435	-3.87678431125121	0.458547621757457	-8.4544857007279	2.80320144432651e-17	3.83855474160288e-15
Phel_contig_2322	13.4224762577715	2.15959940880433	0.756695535354756	2.85398724837442	0.00431742642514723	0.0197631228095518
Phel_contig_23223	158.455399526908	-1.20574566376196	0.431621651728743	-2.79352451141567	0.00521370775864183	0.0231013880362585
Phel_contig_23230	34.0793769449632	1.34274296427426	0.402639710008257	3.33484981957374	0.000853454781283893	0.00530247213633974
Phel_contig_2324	225.457700552948	5.58370308903218	0.596983205368533	9.35319961904995	8.50355474784762e-21	1.78247589906806e-18
Phel_contig_23242	56.8483803428195	-1.05438618943036	0.424144318111949	-2.48591374304835	0.0129219281741175	0.0476808391048873
Phel_contig_23243	64.3180926536793	1.29275829586002	0.493938811601413	2.61724380732248	0.00886430018479184	0.0353922608110737
Phel_contig_23244	18.5266754671411	1.22505112237549	0.492257940436996	2.48863659017459	0.0128233968290343	0.0473749408339458
Phel_contig_23250	20.4729632679745	2.23387535695235	0.644215103576062	3.46759233764007	0.000525143287771487	0.0035509068465938
Phel_contig_23254	49.5484405140517	-1.23769690334163	0.439348879589732	-2.81711633018707	0.00484569710432615	0.021732265650574
Phel_contig_23258	24.7955476611665	2.55735598020606	1.0159806399418	2.51713062204862	0.0118314956445163	0.0445253772010866
Phel_contig_2326	194.706515491512	2.48113442805978	0.365540580309675	6.78757588544023	1.14033283050646e-11	5.87411524221192e-10
Phel_contig_23260	57.906314747028	-2.71413156943294	0.724358523648314	-3.74694502904847	0.000179001293621711	0.00145475253539863
Phel_contig_23265	6.16635254716574	3.10134231266186	1.01735972347295	3.04842254033297	0.00230046210997431	0.0118704019119106
Phel_contig_23269	6.02904461690184	4.11844897439794	1.21781471814652	3.38183544099886	0.000720032636425082	0.00459828669851969
Phel_contig_23274	16.0212113001833	2.54123683016394	0.743980667510167	3.41572965688549	0.00063611364899484	0.00415586116881069
Phel_contig_23282	30.2352040240047	-1.3285956640479	0.494122193432359	-2.68879981856101	0.00717094074412562	0.0298378584940332
Phel_contig_23285	207.188723037451	-2.95498764519607	0.320879982330551	-9.20901211641188	3.29140043981711e-20	6.36103985709335e-18
Phel_contig_233	336.412617069708	3.05141374331046	0.582158449077417	5.24155193168841	1.59231648484596e-07	3.37145487273135e-06
Phel_contig_23305	69.9735197557417	-1.09810286080574	0.385976474680931	-2.84499945680237	0.0044411498798414	0.0202173962956362
Phel_contig_23311	402.571534954345	-2.34677067289247	0.456622472590915	-5.13941125056044	2.75600622198e-07	5.48183719335437e-06
Phel_contig_23313	144.926141437012	-0.959885215473019	0.261768583640882	-3.66692290618755	0.000245486766877923	0.00188437025279533
Phel_contig_2332	657.708203378112	0.757005256292264	0.30354119889095	2.49391271780614	0.012634360788037	0.0468551470838697
Phel_contig_23322	10.814742469995	-1.86569385820236	0.675769775281526	-2.7608424147486	0.00576524870074941	0.0250126682710043
Phel_contig_23324	38.0303509267941	1.67031959962482	0.545411332029227	3.06249522431139	0.00219499977967246	0.0114257390632425
Phel_contig_23329	57.7495912167316	3.44628805132595	0.761442650762954	4.5259981797353	6.01110970342108e-06	8.19013697091123e-05
Phel_contig_23334	55.7586456743226	0.845066122877198	0.336754926461269	2.50943952552507	0.0120922918976831	0.0452768239669452
Phel_contig_23337	18.5446147026928	1.62505096619398	0.651659070322986	2.49371341580275	0.0126414564111372	0.0468552349297456
Phel_contig_23344	7.78767867412353	2.6790266972369	1.02697448148706	2.60865946090273	0.00908976498704823	0.0361178325892482
Phel_contig_23346	46.1885771171195	2.72310449922128	0.865826474833775	3.14509266968774	0.00166034227550573	0.00913104480474898
Phel_contig_23356	145.341303022724	-0.950412241339363	0.268969840159916	-3.53352718198552	0.000410053921973846	0.00289556086389927
Phel_contig_23359	22.0244902449135	2.61565984803555	0.630988718061959	4.14533536521759	3.39316724261502e-05	0.000363601287303418
Phel_contig_23361	31.41830431921	-1.05194311884459	0.385451375266899	-2.72912015975087	0.00635035600238702	0.027068231044118
Phel_contig_23364	132.515004167067	-0.92354194744521	0.31545646304181	-2.92763679190433	0.00341548779194087	0.0163600004096307
Phel_contig_23368	12.9116776517954	2.98701656372815	0.881047716282546	3.39030055753556	0.000698160342727791	0.00448382496802553
Phel_contig_23370	87.8092756781983	1.70476824709933	0.558053859873689	3.05484536472015	0.00225176589621752	0.011665517238009
Phel_contig_23389	32.65360686418	-1.96711640970924	0.682985578132109	-2.88017268986717	0.00397457403588672	0.0184856020614291
Phel_contig_23392	68.4077142362912	2.09932732739936	0.80422191612321	2.61038313593748	0.00904408672119799	0.0359783011901672
Phel_contig_23395	50.2840616507962	-2.26610655868888	0.674125168446522	-3.36155162981228	0.0007750586529839	0.00489350053146693
Phel_contig_23400	97.9215547236869	-2.05423683795682	0.288180744529693	-7.12829318735126	1.01621140902687e-12	6.23688308468066e-11
Phel_contig_23403	33.7012925894632	1.80978075171179	0.567932214204558	3.18661401210804	0.00143948740324101	0.00811293314132731
Phel_contig_2341	328.425668733688	5.64857613657396	0.38698927011613	14.5962086620099	2.96903724121984e-48	4.04531324116204e-45
Phel_contig_23417	84.2081370818403	-3.39530158463544	0.608376557181727	-5.58092113273397	2.39248118092978e-08	6.34811218893249e-07
Phel_contig_2342	633.862214452701	1.00386991874103	0.348888571087317	2.87733678295181	0.0040104731901717	0.0186239595146863
Phel_contig_2343	171.572127737336	-2.25223136171598	0.466790319209832	-4.82493159997081	1.40051323190255e-06	2.28526859696673e-05
Phel_contig_23433	16.2594195830055	-2.27255751037086	0.587345293247485	-3.86920187579216	0.000109192205871268	0.000964814400127126
Phel_contig_23442	34.6302325610276	-1.27527685273617	0.431354791444535	-2.95644531608305	0.00311207410581608	0.0151842469800337
Phel_contig_23447	83.9974443599125	-1.83893016289052	0.424056727402425	-4.33651925334366	1.44756752762238e-05	0.000174309390754352
Phel_contig_23448	116.44689305933	1.59047497095702	0.449038645650768	3.54195565651599	0.000397172235681002	0.00282067850464095
Phel_contig_23460	19.3546626260067	-4.26255381436512	0.944909542828007	-4.51107076515259	6.45011962491515e-06	8.70127523658108e-05
Phel_contig_23466	160.052967828773	2.83858110940182	0.580018853517897	4.89394627810013	9.88338283245769e-07	1.68431633636318e-05
Phel_contig_23467	26.2962516237067	2.15268949869811	0.701826542388504	3.06726715033024	0.00216025693837933	0.011290180585124
Phel_contig_2347	3815.17491888568	0.986788021636894	0.25157265289211	3.92247730543307	8.76431509471962e-05	0.000802242480117937
Phel_contig_23481	60.093736315136	4.74699141067656	0.693419602172977	6.84577043366073	7.60653759332652e-12	4.0802785318533e-10
Phel_contig_23483	36.558509844525	1.52213994321117	0.576671346952836	2.63952761179179	0.00830216598807975	0.0336138698836437
Phel_contig_23487	137.975840177557	-1.39417698803584	0.553015228504097	-2.52104628620641	0.0117006459909914	0.0441426835462433
Phel_contig_23490	12.7581894089778	-3.06488476089314	0.720615493848322	-4.25314857515158	2.10785621815977e-05	0.00024054164176414
Phel_contig_23491	27.4116834744329	2.62909647395408	0.886765459190625	2.96481605897655	0.00302863958012948	0.0148703474880231
Phel_contig_235	29073.543578216	3.50772344172741	0.539535849678118	6.50137232552773	7.95905699576749e-11	3.48128897487422e-09
Phel_contig_23506	36.7818349098119	4.20212471765918	0.965798914903144	4.35093128892219	1.35560531234687e-05	0.00016439806302382
Phel_contig_23508	12.0264019099617	3.51582541271085	0.889259314733304	3.95365598589797	7.69660476144552e-05	0.000718877165706299
Phel_contig_23509	29.3762992352424	-3.24202485097719	0.974777366041857	-3.32591314070168	0.000881293870910574	0.00544316817368838
Phel_contig_23523	14.6828608924207	3.83015600594757	1.21265616859312	3.15848474212701	0.0015859161086697	0.00878199836643958
Phel_contig_2354	120.304155456205	2.01313893487581	0.331955818165917	6.0644785381337	1.32382454071541e-09	4.57794653991053e-08
Phel_contig_23551	16.9248468660301	3.32925921695598	0.660467824044308	5.04075913428999	4.63688780789095e-07	8.73221788286306e-06
Phel_contig_23557	60.6917115305605	-1.29613796691813	0.447466986021753	-2.89661138677865	0.00377216705231216	0.0177287947870829
Phel_contig_2357	925.545325499266	-2.620494059965	0.368550610771159	-7.11026920965305	1.15816820538654e-12	7.06042138630496e-11
Phel_contig_23574	9.36244374716507	3.48770154901655	0.90433169340403	3.85666185809364	0.000114945995980271	0.00100781157994285
Phel_contig_23578	104.195561814361	-1.96664403372456	0.36968360114163	-5.31980327948364	1.03879513039817e-07	2.30977318828057e-06
Phel_contig_23579	110.947919208715	-1.90516678283815	0.340162106111998	-5.60076136820153	2.13412359289864e-08	5.71265892991041e-07
Phel_contig_23583	111.976787205482	1.53794523992781	0.495413621329263	3.10436607657514	0.00190687233366372	0.0101886806063405
Phel_contig_23585	54.2133021792779	-1.78151996771139	0.404935718910312	-4.3995130202529	1.08494068161582e-05	0.000136683465437037
Phel_contig_23588	39.0747022237042	-1.80582655457446	0.587332274505305	-3.07462510228211	0.00210767306328689	0.011083383051827
Phel_contig_2359	2328.97094881981	1.43153144183917	0.311502476028674	4.59557002592622	4.31567823023902e-06	6.13213859292817e-05
Phel_contig_23591	18.9265869926627	-1.71092407770746	0.593508104605476	-2.8827307739037	0.0039424423567988	0.0183643682432081
Phel_contig_23593	26.4092286101582	-1.47878180845985	0.443899251902847	-3.33134557474654	0.000864272376671019	0.00535746639314952
Phel_contig_23594	22.8986314556275	-1.33257312760569	0.485415750507288	-2.74522020806509	0.00604703064771433	0.0260359591009979
Phel_contig_2360	81.2799736054479	2.82009769902541	0.484564800617679	5.81985669497785	5.8898103357608e-09	1.75598831126348e-07
Phel_contig_23618	63.2303829320874	0.893881357125844	0.336387567553194	2.65729605772214	0.00787702340644382	0.0321764185018129
Phel_contig_23622	63.8185285977305	-2.09338924092123	0.435388777642006	-4.80809186736204	1.52377742605539e-06	2.46426913115783e-05
Phel_contig_23628	82.3900836734166	1.89757787868406	0.609341413688752	3.11414559400575	0.00184478433691811	0.00993878473329745
Phel_contig_23630	45.6192365372988	5.4541656386455	1.01143836502929	5.39248443328283	6.94901212786422e-08	1.61708437646712e-06
Phel_contig_23637	374.494195004607	-2.59155957575697	0.395125749825263	-6.55882229113906	5.42343864014409e-11	2.44683283019746e-09
Phel_contig_23647	13.4443346872033	-1.6885787710821	0.685320554272974	-2.46392547334793	0.0137424682497047	0.0499976314825704
Phel_contig_2365	5559.11675532561	1.94491877075136	0.551079613184685	3.52928819034275	0.000416679103770901	0.00293473909996305
Phel_contig_23651	67.3801796433156	-1.90920063098309	0.504112302063135	-3.78725260853481	0.00015232222148977	0.00126935184574808
Phel_contig_23655	109.299428625893	-2.51347278103085	0.353887975181504	-7.10245319791305	1.22561542742671e-12	7.43831189251174e-11
Phel_contig_23658	71.6577667578716	-1.20713327087058	0.422981250658935	-2.85386945400078	0.00431902753275211	0.0197671313852024
Phel_contig_23670	106.608321428454	-2.07331772494273	0.453411966905984	-4.57270181704894	4.81475098044655e-06	6.74213587960783e-05
Phel_contig_23676	18.4010035767527	2.14212773298334	0.662482585535205	3.23348534701898	0.00122289609305162	0.00710624304782861
Phel_contig_23690	88.8925875519133	-0.918908492261282	0.312454788807727	-2.94093265706593	0.00327225665695298	0.0158106846176958
Phel_contig_23696	136.056720996595	-1.1170606933673	0.382874139678204	-2.91756631645627	0.00352774624073495	0.0167914559056816
Phel_contig_23708	41.6268980326153	1.5111599687868	0.492867339750689	3.0660582410496	0.00216901060736974	0.0113229002013075
Phel_contig_2371	928.476064412612	4.48328443004455	0.608785906172301	7.36430391142411	1.78073594232057e-13	1.24743070509603e-11
Phel_contig_23713	160.589519948686	4.37881124852695	0.670066535558555	6.53489021784508	6.36562167888992e-11	2.83436586192402e-09
Phel_contig_23719	16.9538546397018	-2.05775219582436	0.637066192280946	-3.23004457112503	0.0012377092120402	0.00717302765378464
Phel_contig_23723	10.560443169758	3.33155185430556	0.948956548996214	3.51075279245357	0.000446839725206362	0.00310479739660718
Phel_contig_23727	100.418061417767	1.24230478518502	0.495986086719398	2.50471700406357	0.0122549403259959	0.0457769891417114
Phel_contig_23728	132.675299012967	-2.24078215015757	0.404508723995448	-5.53951501471892	3.03310441860481e-08	7.78268318333154e-07
Phel_contig_2373	1434.2156878362	2.24110888452261	0.613310146041621	3.65412002228726	0.000258065535518869	0.00196487450206459
Phel_contig_23731	87.3844659099025	-1.98343554730171	0.431186983042742	-4.59994300687204	4.22606547429966e-06	6.02617918234776e-05
Phel_contig_23733	20.6688386807449	2.09350497762261	0.732422716986324	2.85832884353544	0.00425878789536379	0.0195505340546939
Phel_contig_23747	80.4547435761587	-3.92852849000707	0.403587047280315	-9.73403015899683	2.15866967350253e-22	5.49754659840598e-20
Phel_contig_23748	171.546114589984	-2.26617241749958	0.274987002269108	-8.24101648005114	1.70753705018614e-16	2.10544726776345e-14
Phel_contig_23751	75.9443306556143	-2.58242598170526	0.520123447223137	-4.96502512142541	6.86921777169109e-07	1.22584272612038e-05
Phel_contig_23760	248.754372534926	-1.26161134644546	0.314578163230298	-4.01048608552606	6.05938715052271e-05	0.00059012973499551
Phel_contig_23766	10.2171868557994	2.2416040075821	0.673739519573351	3.32710779531176	0.000877524207590642	0.00542319177268816
Phel_contig_23768	28.8167931131043	-1.57783302577955	0.600119397068831	-2.62919851197307	0.00855863839855166	0.0344189634534434
Phel_contig_2377	221.078521352353	2.76158755122483	0.585617708887606	4.71568313135633	2.40901102058513e-06	3.6962584634541e-05
Phel_contig_23777	23.5733352327832	-1.52769125096635	0.572617696944855	-2.66790785390881	0.00763251880198925	0.0313609977916476
Phel_contig_23782	25.8032171878804	2.50840313118775	0.743980132232149	3.3715996200891	0.000747330054400784	0.00474481453458093
Phel_contig_23787	106.636851371345	-2.17666183435094	0.516159862895013	-4.21703040244659	2.47540611634257e-05	0.000276567514023514
Phel_contig_2379	2610.7036847637	1.37246457372616	0.390821999185838	3.51173827621087	0.000445186184040416	0.0030963051340228
Phel_contig_2380	690.219547281642	6.19668709071988	0.529041883657885	11.7130368731393	1.09293533477333e-31	5.83970350442614e-29
Phel_contig_23801	202.160025662396	-1.0321924494943	0.352634450830997	-2.92708907783087	0.00342150868292735	0.0163859598611195
Phel_contig_23804	96.9269334580696	-2.00760974632276	0.325457512936347	-6.16857705391304	6.89072691084245e-10	2.57928994945682e-08
Phel_contig_23807	54.8571481066587	-2.31048781902649	0.546119685359763	-4.23073527830154	2.32928666411007e-05	0.000262285378499997
Phel_contig_23808	112.104870898069	-1.14097500598219	0.422584286678024	-2.6999939229911	0.00693407426334759	0.0291011125329157
Phel_contig_23809	110.872128313192	-0.996119280679731	0.379787419463028	-2.62283380025626	0.00872017994950794	0.0349078944634679
Phel_contig_2381	965.784863248046	0.698069789716842	0.261085193367505	2.67372416150094	0.00750141241289954	0.030915530588553
Phel_contig_23812	7.44838335049725	-2.49182127970517	0.880676027036894	-2.8294414781439	0.00466293270510965	0.0210546671440328
Phel_contig_23824	80.8380814170285	1.00498951381764	0.339818015032095	2.9574344777534	0.00310210670377069	0.0151491770031813
Phel_contig_23830	137.302831128937	-1.82776059763508	0.371176255800702	-4.92423900794038	8.46892756885755e-07	1.48029683291448e-05
Phel_contig_23833	59.7622645912971	2.32793646106351	0.662284089289628	3.51501190910456	0.000439734268263011	0.00306699739190352
Phel_contig_23845	61.3652699515335	-1.84826941753037	0.342554186493327	-5.39555343477426	6.83126579976085e-08	1.59376706372845e-06
Phel_contig_23847	90.5855510773766	-1.07340309283864	0.393833003329213	-2.7255285457663	0.00641986248363602	0.0273174972952969
Phel_contig_2385	588.697287724098	3.879136775579	0.749640631912419	5.17466184521359	2.28324120548705e-07	4.63278651150574e-06
Phel_contig_23857	32.9486142988662	2.47396694793638	0.668793010448973	3.69915191888079	0.000216321094728699	0.00170122650255615
Phel_contig_23862	115.274182879351	3.28454184149826	0.553746013306534	5.93149523891931	3.0018826952226e-09	9.56740391167438e-08
Phel_contig_2388	896.330359669475	1.44360628696396	0.462566759740862	3.1208604089336	0.00180323489486929	0.00976319310256074
Phel_contig_23881	52.6229607800754	-3.14456776578323	0.555415888384132	-5.66164532118752	1.49928460981588e-08	4.12265445181462e-07
Phel_contig_23888	75.9387144581763	-1.49112211713038	0.487362024837409	-3.05957797517736	0.00221649080575886	0.0115200027573772
Phel_contig_2389	1505.70093255965	5.28587255221507	0.371425258480399	14.231322268822	5.85638677990378e-46	7.59935903582753e-43
Phel_contig_23895	9.80631796658335	3.24911269688957	1.15275722310846	2.81855765616302	0.00482399464963512	0.0216491854747294
Phel_contig_23897	17.0499250078834	-1.87205899575374	0.629363584929055	-2.97452703108771	0.00293440600914613	0.0145017344485368
Phel_contig_23902	64.3139713966652	-1.59690513292002	0.553393314606933	-2.88566032651529	0.00390593461739472	0.0182410828318776
Phel_contig_2391	632.897090833499	1.60432107499231	0.393631439674243	4.07569343627632	4.58774268739252e-05	0.00046804937563252
Phel_contig_23910	31.1215783126914	-2.03831144223842	0.424879395412987	-4.79738830417314	1.60747793572586e-06	2.57669257344292e-05
Phel_contig_23914	58.7875037620997	1.66403223428938	0.381928262872061	4.35692352740808	1.31903326971968e-05	0.000160749805902779
Phel_contig_23915	17.2419960354595	4.44791565229661	0.888868919889202	5.00401752471112	5.61476493286714e-07	1.03519854141157e-05
Phel_contig_23924	228.690640645136	-1.73892853886312	0.433087403346138	-4.01519075694129	5.93977339153206e-05	0.000580557209787563
Phel_contig_23929	136.260595994942	-2.98222211375232	0.352265552512581	-8.46583519870514	2.54323564716636e-17	3.50016017097391e-15
Phel_contig_23930	194.159288984749	1.43919294425105	0.424262517399302	3.39222270464333	0.000693280657749677	0.00446091620967012
Phel_contig_23934	75.50577949399	-2.11594782294367	0.392605736772425	-5.38949797407108	7.06547764239039e-08	1.63858949578841e-06
Phel_contig_23939	51.8616150760266	1.93430064035112	0.674588753974675	2.86737753772833	0.00413888949271951	0.0191063423135027
Phel_contig_23943	71.0711862976855	-1.98494049779982	0.511462095488619	-3.880914177821	0.000104064561195687	0.00092975714510901
Phel_contig_23945	60.6726230846121	1.89214491278482	0.522822049107642	3.6190993015967	0.000295630188112978	0.00219746934699363
Phel_contig_2395	1302.45959641907	1.86559817345478	0.433452414250312	4.30404379378408	1.67708489580528e-05	0.000198267086380451
Phel_contig_23952	55.4138369589649	-1.25236125814946	0.351915997941126	-3.55869373792713	0.000372703820521617	0.00266776441009038
Phel_contig_23957	14.9524539529662	5.52644726073742	1.3135776304046	4.20717217834716	2.58586123860408e-05	0.000287376503882387
Phel_contig_23959	4.13230350545545	4.91496650962839	1.86259675539824	2.63877111102211	0.00832071390828289	0.0336608453088938
Phel_contig_23961	27.8676183766834	1.69119511459192	0.570091846945794	2.96653096102376	0.00301180035218493	0.0148100415054124
Phel_contig_23962	7.81834593026707	3.23195290843788	1.09188173464732	2.95998440662788	0.00307654613934055	0.0150594363745338
Phel_contig_23964	60.5149093363501	2.03614390358407	0.781200542536669	2.60642919802951	0.00914917369844251	0.0362956737927731
Phel_contig_23969	35.462597275682	-1.33792060149908	0.448292507095263	-2.98448129362727	0.00284059569792502	0.0141226478322307
Phel_contig_23972	12.8611670873505	4.49272226474109	0.988922611058929	4.54304736740757	5.54467861907234e-06	7.63093395806673e-05
Phel_contig_23973	28.9476615044697	3.95040249024396	1.01464411416917	3.89338728237604	9.88541452843741e-05	0.000892569734592178
Phel_contig_23989	52.2412877398817	-1.42724695386989	0.320149908586853	-4.45805828953625	8.27054146047902e-06	0.000107833614735911
Phel_contig_23991	6.14510622281934	3.7154155957623	1.38104832244971	2.69028645512699	0.00713907092069976	0.0297370349417714
Phel_contig_23992	50.9138153969919	-1.55012745096788	0.44640173260122	-3.47249425295721	0.000515646052284337	0.00349797234870505
Phel_contig_23996	17.143052142564	-2.53433383765378	0.821723782665348	-3.08416756471792	0.00204122592025955	0.0107776412181889
Phel_contig_240	1120.91860107871	5.45610709618787	0.566403357032639	9.63290034997704	5.80669201148243e-22	1.36407204580083e-19
Phel_contig_24002	56.6312052598063	-1.88139426206465	0.47407700375554	-3.96854149676242	7.2313866140744e-05	0.000684457399213364
Phel_contig_24003	45.7475641582901	-1.31293493340924	0.528384441280079	-2.48480998083231	0.0129620602911551	0.0477641843047975
Phel_contig_24005	23.9518768995897	-2.4588724963757	0.570599064569577	-4.3092823824212	1.63785132346487e-05	0.000194557317194498
Phel_contig_2401	491.200980450264	-0.964584128593267	0.330088317746883	-2.92220014079058	0.00347568117803091	0.016581287132588
Phel_contig_24014	46.4582357106615	-2.55079608245697	0.441358882970654	-5.77941485008374	7.4960880915874e-09	2.17538232689837e-07
Phel_contig_24019	32.4492733391385	2.0062207356353	0.740263112020493	2.71014549159348	0.00672537000301847	0.0283773171356169
Phel_contig_24022	7.54078429683308	-2.37799326949488	0.906975663885181	-2.62189313802351	0.00874428443424898	0.0349799001697461
Phel_contig_24028	154.267959865656	-1.01267583186452	0.293919365824151	-3.4454205799777	0.00057017148939523	0.00379974885938372
Phel_contig_24029	2.42665062013004	4.10031594341957	1.50589819427465	2.72283741291991	0.0064723902361349	0.027510939624813
Phel_contig_24035	40.1579534801197	3.23142541710307	0.787024724731003	4.10587534998667	4.02786652509814e-05	0.000421179442858497
Phel_contig_24038	95.4425622667681	-1.47884110783741	0.426253521805992	-3.46939328869758	0.000521635242042096	0.00353244541392821
Phel_contig_24047	58.1192539907249	-1.98982453457104	0.611715298911525	-3.25286050244566	0.00114249569837731	0.00672128838099778
Phel_contig_2405	1911.37150431961	4.64761936606207	0.457311801258433	10.1629115043013	2.90276198253362e-24	9.19770511907456e-22
Phel_contig_24054	33.4438128176982	1.71452484194804	0.603707318202862	2.83999347076312	0.0045114457217784	0.0204928981360996
Phel_contig_24055	77.8654826975693	-2.29962901908564	0.437550863086749	-5.25568388292659	1.47475417241066e-07	3.14698913063355e-06
Phel_contig_24056	7.84559949079223	5.14463801210978	1.66334354649857	3.09294975348871	0.00198177686453261	0.0105228798827969
Phel_contig_24057	30.7639664737317	3.63883834521972	0.542855961716224	6.70313785210286	2.03990853082858e-11	9.92634061876409e-10
Phel_contig_2406	880.813535308803	3.68971148086626	0.620411869309101	5.9471967952115	2.72773394829452e-09	8.78614067269806e-08
Phel_contig_24074	98.0833734029638	-1.2629068477888	0.479295026171311	-2.63492583655021	0.00841556684347809	0.0339588622071343
Phel_contig_24078	57.6902717588935	2.40365989138898	0.628024046014064	3.82733735538392	0.000129536922468446	0.00111037468929385
Phel_contig_24079	254.320700066439	-1.97371685306	0.351250878413707	-5.61910866094785	1.91945115250423e-08	5.17871721839014e-07
Phel_contig_2408	514.164910126048	-1.65299589422821	0.39293589326927	-4.20678263946594	2.59032063385611e-05	0.000287754738167872
Phel_contig_24082	68.2497823113291	-1.48848297782047	0.401816341695508	-3.70438636601899	0.000211903071924348	0.0016727574478385
Phel_contig_24084	28.9335028945546	1.87916449587402	0.664842024753493	2.82648272207336	0.0047062282868918	0.0212079908744504
Phel_contig_24089	17.0545853804703	-2.85375403126655	0.717418399206212	-3.97780992852161	6.95529338211481e-05	0.000661772851475659
Phel_contig_24097	36.7639322801708	-1.81453175740239	0.572669762125494	-3.16854822344323	0.00153202331190759	0.00854343660344675
Phel_contig_241	44.9896701341195	-1.88741707490314	0.586567806305813	-3.21773042197804	0.00129209195718032	0.00741975004217762
Phel_contig_2410	2068.70092015388	-1.4122303617966	0.307319465961756	-4.59531698513477	4.32091897794691e-06	6.13255427859653e-05
Phel_contig_24113	26.2784914384137	3.71133934615281	0.952780271748092	3.89527308257917	9.80881547893713e-05	0.000887417735063203
Phel_contig_24124	10.416262866669	4.19191930140512	1.16073484256811	3.61143574542016	0.000304506533869202	0.00225198888239293
Phel_contig_24125	5.28055501328924	3.09532179951466	1.16945912172434	2.64679777344476	0.00812579297813432	0.0330390717180185
Phel_contig_24129	22.5826933590184	3.54694264020202	0.874019075762968	4.05819820020032	4.94527894121318e-05	0.00049836853235229
Phel_contig_2413	43941.9513606778	-1.49626323753007	0.39613206321668	-3.7771828550814	0.000158612283174596	0.00131213865103453
Phel_contig_24134	334.888608311335	-1.28962989466176	0.416436745698192	-3.09682060477056	0.00195608211691402	0.0104087556504408
Phel_contig_24141	52.223792206798	1.17728486070078	0.371487472969059	3.1691105255623	0.00152906236757726	0.00852957001360909
Phel_contig_24152	147.863440915407	3.6033994249579	0.993465905035005	3.62709923581216	0.000286623157722547	0.00214514722547086
Phel_contig_2416	330.630523615936	4.03792020751211	0.707088011680496	5.71063310480319	1.12556665242877e-08	3.16529321761446e-07
Phel_contig_24166	96.2966379951298	-1.53354139733291	0.376121397463243	-4.07725114198743	4.55712626421942e-05	0.000465797789572315
Phel_contig_24179	12.7923516155075	3.64023420650982	0.979287464709255	3.71722741043212	0.000201421125220277	0.00160489054451829
Phel_contig_24181	79.5414084563524	-1.19545272093653	0.307901049571537	-3.88258735265786	0.000103350870787651	0.000924798420228308
Phel_contig_24182	35.7392147144292	-1.33909349272651	0.53549018888972	-2.50068725909428	0.0123952583713938	0.0461750909939139
Phel_contig_24190	56.9607147943962	-2.08733087525937	0.430897020667768	-4.84415248920636	1.27153252328127e-06	2.10127523657862e-05
Phel_contig_24191	59.6071858838757	-1.21341041450927	0.337102615372457	-3.599528331065	0.000318794900905387	0.00233966093446587
Phel_contig_24201	101.067216854895	3.07132253023829	0.705406106863381	4.35397780137609	1.33689250365118e-05	0.000162562787704126
Phel_contig_24202	35.8632707308333	-1.98558711535641	0.663638674575085	-2.99197016603612	0.00277183349694347	0.0138515427822684
Phel_contig_24204	93.1509018215918	2.46475811616054	0.583905309675952	4.22116064936693	2.43047638615382e-05	0.000272217351100253
Phel_contig_24208	53.8401187521548	-1.60187188521458	0.440983355882017	-3.63249964845193	0.000280688958513632	0.00210884315398304
Phel_contig_24211	63.1243453897893	-0.855605530210046	0.345618835618215	-2.47557552434782	0.0133021624170148	0.048760440049516
Phel_contig_24217	104.022139194537	-1.01510374674221	0.299860265255368	-3.38525594872574	0.000711119133732795	0.00455124592996159
Phel_contig_24226	337.526156433186	-3.61736479288184	0.424218754608936	-8.52712133440797	1.50034477330653e-17	2.11836243899497e-15
Phel_contig_24227	110.216153756641	-0.914942816983396	0.307308294875632	-2.97727992455808	0.00290818349967797	0.0143877996307597
Phel_contig_2423	3.04019068608674	5.23311666536379	1.7951304117428	2.9151735334277	0.00355490816319118	0.0168912375670374
Phel_contig_24230	16.5258659103771	1.37825793887812	0.541621328932932	2.54468918643488	0.0109375045158262	0.041842902998212
Phel_contig_24232	33.1699516373354	-1.76071842587099	0.509529845641892	-3.45557466541119	0.000549121080469222	0.00368378863682577
Phel_contig_24233	11.5047193301908	4.13076348847662	1.12507177138633	3.67155553408529	0.000241078678453993	0.00185996432272687
Phel_contig_2424	83.506735512556	1.00342932658335	0.345074505062566	2.90786282922125	0.00363907922015043	0.0172041826421061
Phel_contig_24248	69.1214103197488	-1.42889213333373	0.448131909080647	-3.18855253192109	0.00142987026729565	0.00807543311581479
Phel_contig_2426	72.0996094538523	-1.30153415322507	0.416872006440943	-3.12214332724559	0.00179539508185548	0.00973137146330066
Phel_contig_24260	34.4571478454498	2.34889519337773	0.625161140016962	3.75726359657288	0.000171781520686616	0.00140656443470862
Phel_contig_24263	82.6629273807394	-1.39821404435555	0.427655000569693	-3.2694906934163	0.00107741281475091	0.00642031566091408
Phel_contig_24269	47.0849782807445	1.43082436842378	0.467079122749477	3.06334472840744	0.00218877758757812	0.0114042426886241
